energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
150.62775900000008,141.9877590000001,8.64,99.90657116163189,0,53.64446557369204,1748020751.114
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020752.116
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020752.116
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020753.12
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020753.12
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020754.122
151.09949699999967,142.11949699999968,8.98,100,0,53.57112771336043,1748020754.122
150.28743799999992,141.93743799999993,8.35,99.96884735202492,0,53.62324679539066,1748020755.124
150.28743799999992,141.93743799999993,8.35,99.96884735202492,0,53.62324679539066,1748020755.124
150.28743799999992,141.93743799999993,8.35,99.96884735202492,0,53.62324679539066,1748020756.126
150.28743799999992,141.93743799999993,8.35,99.96884735202492,0,53.62324679539066,1748020756.126
150.43631000000022,141.98631000000023,8.45,26.803149606299215,0,53.66261995996023,1748020757.128
150.43631000000022,141.98631000000023,8.45,26.803149606299215,0,53.66261995996023,1748020757.128
150.43631000000022,141.98631000000023,8.45,26.803149606299215,0,53.66261995996023,1748020758.13
150.43631000000022,141.98631000000023,8.45,26.803149606299215,0,53.66261995996023,1748020758.13
88.73284099999998,80.27284099999997,8.46,20.33951587551085,0,53.59273717112419,1748020759.133
88.73284099999998,80.27284099999997,8.46,20.33951587551085,0,53.59273717112419,1748020759.133
88.73284099999998,80.27284099999997,8.46,20.33951587551085,0,53.59273717112419,1748020760.135
88.73284099999998,80.27284099999997,8.46,20.33951587551085,0,53.59273717112419,1748020760.135
87.68579799999952,78.93579799999952,8.75,15.196232339089477,0,53.37288230366099,1748020761.137
87.68579799999952,78.93579799999952,8.75,15.196232339089477,0,53.37288230366099,1748020761.137
87.68579799999952,78.93579799999952,8.75,15.196232339089477,0,53.37288230366099,1748020762.14
87.68579799999952,78.93579799999952,8.75,15.196232339089477,0,53.37288230366099,1748020762.14
87.43221899999986,78.87221899999986,8.56,15.94202898550725,0,53.18122960988947,1748020763.144
87.43221899999986,78.87221899999986,8.56,15.94202898550725,0,53.18122960988947,1748020763.144
87.43221899999986,78.87221899999986,8.56,15.94202898550725,0,53.18122960988947,1748020764.146
87.43221899999986,78.87221899999986,8.56,15.94202898550725,0,53.18122960988947,1748020764.146
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020765.148
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020765.148
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020766.15
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020766.15
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020767.152
84.99715599999982,76.34715599999981,8.65,15.82117945466075,0,53.08830894150527,1748020767.152
83.89389600000005,75.62389600000006,8.27,52.00501253132832,0,51.71493633511898,1748020768.155
83.89389600000005,75.62389600000006,8.27,52.00501253132832,0,51.71493633511898,1748020768.155
83.89389600000005,75.62389600000006,8.27,52.00501253132832,0,51.71493633511898,1748020769.157
83.89389600000005,75.62389600000006,8.27,52.00501253132832,0,51.71493633511898,1748020769.157
149.42304900000056,140.78304900000057,8.64,99.78206724782068,0,51.719819828398926,1748020770.16
149.42304900000056,140.78304900000057,8.64,99.78206724782068,0,51.719819828398926,1748020770.16
149.42304900000056,140.78304900000057,8.64,99.78206724782068,0,51.719819828398926,1748020771.163
149.42304900000056,140.78304900000057,8.64,99.78206724782068,0,51.719819828398926,1748020771.163
150.07704500000017,141.62704500000018,8.45,100,0,51.69935799155595,1748020772.165
150.07704500000017,141.62704500000018,8.45,100,0,51.69935799155595,1748020772.165
150.07704500000017,141.62704500000018,8.45,100,0,51.69935799155595,1748020773.167
150.07704500000017,141.62704500000018,8.45,100,0,51.69935799155595,1748020773.167
150.54226900000035,141.95226900000034,8.59,99.78186350888127,0,51.65322118879365,1748020774.169
150.54226900000035,141.95226900000034,8.59,99.78186350888127,0,51.65322118879365,1748020774.169
150.54226900000035,141.95226900000034,8.59,99.78186350888127,0,51.65322118879365,1748020775.171
150.54226900000035,141.95226900000034,8.59,99.78186350888127,0,51.65322118879365,1748020775.171
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020776.173
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020776.173
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020777.176
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020777.176
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020778.179
150.90149600000066,142.12149600000066,8.78,100,0,51.652671795799655,1748020778.179
151.34449399999937,141.98449399999936,9.36,99.93769470404985,0,51.62713112594554,1748020779.181
151.34449399999937,141.98449399999936,9.36,99.93769470404985,0,51.62713112594554,1748020779.181
151.34449399999937,141.98449399999936,9.36,99.93769470404985,0,51.62713112594554,1748020780.183
151.34449399999937,141.98449399999936,9.36,99.93769470404985,0,51.62713112594554,1748020780.183
150.7739459999999,142.13394599999992,8.64,100,0,51.597988879797455,1748020781.185
150.7739459999999,142.13394599999992,8.64,100,0,51.597988879797455,1748020781.185
150.7739459999999,142.13394599999992,8.64,100,0,51.597988879797455,1748020782.188
150.7739459999999,142.13394599999992,8.64,100,0,51.597988879797455,1748020782.188
151.0310049999997,142.1510049999997,8.88,99.9376752882518,0,51.61007552566532,1748020783.192
151.0310049999997,142.1510049999997,8.88,99.9376752882518,0,51.61007552566532,1748020783.192
151.0310049999997,142.1510049999997,8.88,99.9376752882518,0,51.61007552566532,1748020784.194
151.0310049999997,142.1510049999997,8.88,99.9376752882518,0,51.61007552566532,1748020784.194
150.18884799999955,141.92884799999956,8.26,99.93769470404985,0,51.651280000214875,1748020785.196
150.18884799999955,141.92884799999956,8.26,99.93769470404985,0,51.651280000214875,1748020785.196
150.18884799999955,141.92884799999956,8.26,99.93769470404985,0,51.651280000214875,1748020786.198
150.18884799999955,141.92884799999956,8.26,99.93769470404985,0,51.651280000214875,1748020786.198
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020787.201
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020787.201
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020788.203
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020788.203
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020789.205
150.5638139999992,142.02381399999922,8.54,99.96884735202492,0,51.635530734387046,1748020789.205
150.44315099999952,141.65315099999953,8.79,99.90657116163189,0,51.605717007912965,1748020790.207
150.44315099999952,141.65315099999953,8.79,99.90657116163189,0,51.605717007912965,1748020790.207
150.44315099999952,141.65315099999953,8.79,99.90657116163189,0,51.605717007912965,1748020791.209
150.44315099999952,141.65315099999953,8.79,99.90657116163189,0,51.605717007912965,1748020791.209
150.10460900000086,141.89460900000086,8.21,100,0,51.62780260627153,1748020792.211
150.10460900000086,141.89460900000086,8.21,100,0,51.62780260627153,1748020792.211
150.10460900000086,141.89460900000086,8.21,100,0,51.62780260627153,1748020793.213
150.10460900000086,141.89460900000086,8.21,100,0,51.62780260627153,1748020793.213
150.43138199999993,141.98138199999994,8.45,98.75544492843808,0,51.6023840237494,1748020794.216
150.43138199999993,141.98138199999994,8.45,98.75544492843808,0,51.6023840237494,1748020794.216
150.43138199999993,141.98138199999994,8.45,98.75544492843808,0,51.6023840237494,1748020795.22
150.43138199999993,141.98138199999994,8.45,98.75544492843808,0,51.6023840237494,1748020795.22
151.01110799999958,142.13110799999959,8.88,100,0,51.663488733414745,1748020796.222
151.01110799999958,142.13110799999959,8.88,100,0,51.663488733414745,1748020796.222
151.01110799999958,142.13110799999959,8.88,100,0,51.663488733414745,1748020797.224
151.01110799999958,142.13110799999959,8.88,100,0,51.663488733414745,1748020797.224
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020798.227
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020798.227
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020799.229
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020799.229
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020800.231
150.86848400000076,142.12848400000075,8.74,99.50140230601433,0,51.67030120654027,1748020800.231
151.04968000000162,142.1196800000016,8.93,100,0,51.65799480347481,1748020801.233
151.04968000000162,142.1196800000016,8.93,100,0,51.65799480347481,1748020801.233
151.04968000000162,142.1196800000016,8.93,100,0,51.65799480347481,1748020802.235
151.04968000000162,142.1196800000016,8.93,100,0,51.65799480347481,1748020802.235
150.35988199999957,141.80988199999956,8.55,100,0,51.65746982794721,1748020803.237
150.35988199999957,141.80988199999956,8.55,100,0,51.65746982794721,1748020803.237
150.35988199999957,141.80988199999956,8.55,100,0,51.65746982794721,1748020804.241
150.35988199999957,141.80988199999956,8.55,100,0,51.65746982794721,1748020804.241
150.32868699999875,141.63868699999875,8.69,100,0,51.71897742580814,1748020805.244
150.32868699999875,141.63868699999875,8.69,100,0,51.71897742580814,1748020805.244
150.32868699999875,141.63868699999875,8.69,100,0,51.71897742580814,1748020806.246
150.32868699999875,141.63868699999875,8.69,100,0,51.71897742580814,1748020806.246
150.6197169999998,141.8797169999998,8.74,99.9376752882518,0,51.68989622332606,1748020807.249
150.6197169999998,141.8797169999998,8.74,99.9376752882518,0,51.68989622332606,1748020807.249
150.6197169999998,141.8797169999998,8.74,99.9376752882518,0,51.68989622332606,1748020808.251
150.6197169999998,141.8797169999998,8.74,99.9376752882518,0,51.68989622332606,1748020808.251
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020809.253
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020809.253
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020810.255
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020810.255
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020811.258
151.08214799999993,142.10214799999994,8.98,100,0,51.6676641201691,1748020811.258
151.1964000000008,142.1164000000008,9.08,100,0,51.662585287157945,1748020812.26
151.1964000000008,142.1164000000008,9.08,100,0,51.662585287157945,1748020812.26
151.1964000000008,142.1164000000008,9.08,100,0,51.662585287157945,1748020813.263
151.1964000000008,142.1164000000008,9.08,100,0,51.662585287157945,1748020813.263
150.39648600000072,141.94648600000073,8.45,100,0,51.629243236789115,1748020814.265
150.39648600000072,141.94648600000073,8.45,100,0,51.629243236789115,1748020814.265
150.39648600000072,141.94648600000073,8.45,100,0,51.629243236789115,1748020815.268
150.39648600000072,141.94648600000073,8.45,100,0,51.629243236789115,1748020815.268
150.8233639999997,141.9833639999997,8.84,99.9376752882518,0,51.668457687827086,1748020816.27
150.8233639999997,141.9833639999997,8.84,99.9376752882518,0,51.668457687827086,1748020816.27
150.8233639999997,141.9833639999997,8.84,99.9376752882518,0,51.668457687827086,1748020817.274
150.8233639999997,141.9833639999997,8.84,99.9376752882518,0,51.668457687827086,1748020817.274
150.43548599999957,141.98548599999958,8.45,99.41066997518611,0,51.676588704138204,1748020818.276
150.43548599999957,141.98548599999958,8.45,99.41066997518611,0,51.676588704138204,1748020818.276
150.43548599999957,141.98548599999958,8.45,99.41066997518611,0,51.676588704138204,1748020819.278
150.43548599999957,141.98548599999958,8.45,99.41066997518611,0,51.676588704138204,1748020819.278
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020820.281
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020820.281
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020821.283
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020821.283
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020822.286
150.66317199999997,141.97317199999998,8.69,99.9688376441259,0,51.65005912689489,1748020822.286
150.7165910000009,142.07659100000092,8.64,100,0,51.69657440038639,1748020823.289
150.7165910000009,142.07659100000092,8.64,100,0,51.69657440038639,1748020823.289
150.7165910000009,142.07659100000092,8.64,100,0,51.69657440038639,1748020824.292
150.7165910000009,142.07659100000092,8.64,100,0,51.69657440038639,1748020824.292
150.92026099999973,141.94026099999974,8.98,100,0,51.643478619700154,1748020825.295
150.92026099999973,141.94026099999974,8.98,100,0,51.643478619700154,1748020825.295
150.92026099999973,141.94026099999974,8.98,100,0,51.643478619700154,1748020826.298
150.92026099999973,141.94026099999974,8.98,100,0,51.643478619700154,1748020826.298
150.54913499999986,141.90913499999988,8.64,100,0,51.64136650885658,1748020827.301
150.54913499999986,141.90913499999988,8.64,100,0,51.64136650885658,1748020827.301
150.54913499999986,141.90913499999988,8.64,100,0,51.64136650885658,1748020828.303
150.54913499999986,141.90913499999988,8.64,100,0,51.64136650885658,1748020828.303
151.02006399999925,142.14006399999926,8.88,99.68837644125897,0,51.6122364714417,1748020829.307
151.02006399999925,142.14006399999926,8.88,99.68837644125897,0,51.6122364714417,1748020829.307
151.02006399999925,142.14006399999926,8.88,99.68837644125897,0,51.6122364714417,1748020830.309
151.02006399999925,142.14006399999926,8.88,99.68837644125897,0,51.6122364714417,1748020830.309
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020831.311
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020831.311
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020832.314
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020832.314
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020833.317
150.91439599999887,142.2743959999989,8.64,64.99215070643642,0,53.68581655303999,1748020833.317
87.45377700000004,78.84377700000005,8.61,15.889029003783106,0,53.59978161018052,1748020834.319
87.45377700000004,78.84377700000005,8.61,15.889029003783106,0,53.59978161018052,1748020834.319
87.45377700000004,78.84377700000005,8.61,15.889029003783106,0,53.59978161018052,1748020835.322
87.45377700000004,78.84377700000005,8.61,15.889029003783106,0,53.59978161018052,1748020835.322
85.41035600000069,76.51035600000068,8.9,76.75219023779725,0,53.54153374408396,1748020836.326
85.41035600000069,76.51035600000068,8.9,76.75219023779725,0,53.54153374408396,1748020836.326
85.41035600000069,76.51035600000068,8.9,76.75219023779725,0,53.54153374408396,1748020837.329
85.41035600000069,76.51035600000068,8.9,76.75219023779725,0,53.54153374408396,1748020837.329
150.59857099999957,142.05857099999957,8.54,100,0,53.526919890443715,1748020838.331
150.59857099999957,142.05857099999957,8.54,100,0,53.526919890443715,1748020838.331
150.59857099999957,142.05857099999957,8.54,100,0,53.526919890443715,1748020839.335
150.59857099999957,142.05857099999957,8.54,100,0,53.526919890443715,1748020839.335
151.15902499999893,141.98902499999895,9.17,99.9688376441259,0,53.58500904300868,1748020840.337
151.15902499999893,141.98902499999895,9.17,99.9688376441259,0,53.58500904300868,1748020840.337
151.15902499999893,141.98902499999895,9.17,99.9688376441259,0,53.58500904300868,1748020841.341
151.15902499999893,141.98902499999895,9.17,99.9688376441259,0,53.58500904300868,1748020841.341
150.2311130000004,141.5911130000004,8.64,100,0,53.51478440964305,1748020842.343
150.2311130000004,141.5911130000004,8.64,100,0,53.51478440964305,1748020842.343
150.2311130000004,141.5911130000004,8.64,100,0,53.51478440964305,1748020843.346
150.2311130000004,141.5911130000004,8.64,100,0,53.51478440964305,1748020843.346
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020844.348
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020844.348
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020845.35
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020845.35
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020846.352
151.21184000000002,142.13184,9.08,99.96882793017457,0,53.57533972631438,1748020846.352
150.5192669999986,141.96926699999858,8.55,99.75062344139651,0,53.59865840672613,1748020847.355
150.5192669999986,141.96926699999858,8.55,99.75062344139651,0,53.59865840672613,1748020847.355
150.5192669999986,141.96926699999858,8.55,99.75062344139651,0,53.59865840672613,1748020848.357
150.5192669999986,141.96926699999858,8.55,99.75062344139651,0,53.59865840672613,1748020848.357
150.76735400000018,142.1273540000002,8.64,98.40972871842844,0,53.53402537316604,1748020849.36
150.76735400000018,142.1273540000002,8.64,98.40972871842844,0,53.53402537316604,1748020849.36
150.76735400000018,142.1273540000002,8.64,98.40972871842844,0,53.53402537316604,1748020850.363
150.76735400000018,142.1273540000002,8.64,98.40972871842844,0,53.53402537316604,1748020850.363
151.06283200000115,142.13283200000114,8.93,100,0,53.57171373255403,1748020851.366
151.06283200000115,142.13283200000114,8.93,100,0,53.57171373255403,1748020851.366
151.06283200000115,142.13283200000114,8.93,100,0,53.57171373255403,1748020852.369
151.06283200000115,142.13283200000114,8.93,100,0,53.57171373255403,1748020852.369
150.9969489999993,142.1169489999993,8.88,99.8753894080997,0,53.52599202672052,1748020853.372
150.9969489999993,142.1169489999993,8.88,99.8753894080997,0,53.52599202672052,1748020853.372
150.9969489999993,142.1169489999993,8.88,99.8753894080997,0,53.52599202672052,1748020854.375
150.9969489999993,142.1169489999993,8.88,99.8753894080997,0,53.52599202672052,1748020854.375
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020855.378
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020855.378
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020856.38
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020856.38
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020857.382
151.10784299999838,142.1278429999984,8.98,99.9688376441259,0,53.616971506525935,1748020857.382
151.0596800000002,141.88968000000023,9.17,99.96885705387729,0,53.540947724890366,1748020858.385
151.0596800000002,141.88968000000023,9.17,99.96885705387729,0,53.540947724890366,1748020858.385
151.0596800000002,141.88968000000023,9.17,99.96885705387729,0,53.540947724890366,1748020859.388
151.0596800000002,141.88968000000023,9.17,99.96885705387729,0,53.540947724890366,1748020859.388
150.54943899999694,141.80943899999693,8.74,100,0,53.601612920160505,1748020860.39
150.54943899999694,141.80943899999693,8.74,100,0,53.601612920160505,1748020860.39
150.54943899999694,141.80943899999693,8.74,100,0,53.601612920160505,1748020861.393
150.54943899999694,141.80943899999693,8.74,100,0,53.601612920160505,1748020861.393
150.7713599999971,141.94135999999708,8.83,100,0,53.545013233045914,1748020862.395
150.7713599999971,141.94135999999708,8.83,100,0,53.545013233045914,1748020862.395
150.7713599999971,141.94135999999708,8.83,100,0,53.545013233045914,1748020863.397
150.7713599999971,141.94135999999708,8.83,100,0,53.545013233045914,1748020863.397
150.582282999999,142.132282999999,8.45,98.50560398505604,0,53.52171897010057,1748020864.399
150.582282999999,142.132282999999,8.45,98.50560398505604,0,53.52171897010057,1748020864.399
150.582282999999,142.132282999999,8.45,98.50560398505604,0,53.52171897010057,1748020865.401
150.582282999999,142.132282999999,8.45,98.50560398505604,0,53.52171897010057,1748020865.401
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020866.403
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020866.403
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020867.405
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020867.405
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020868.407
150.75981699999886,142.11981699999887,8.64,99.9065129323777,0,53.54343830646313,1748020868.407
150.67711100000162,142.1271110000016,8.55,99.93769470404985,0,53.504260481624755,1748020869.41
150.67711100000162,142.1271110000016,8.55,99.93769470404985,0,53.504260481624755,1748020869.41
150.67711100000162,142.1271110000016,8.55,99.93769470404985,0,53.504260481624755,1748020870.412
150.67711100000162,142.1271110000016,8.55,99.93769470404985,0,53.504260481624755,1748020870.412
151.21359499999934,142.13359499999933,9.08,99.96886674968867,0,53.55398665194782,1748020871.414
151.21359499999934,142.13359499999933,9.08,99.96886674968867,0,53.55398665194782,1748020871.414
151.21359499999934,142.13359499999933,9.08,99.96886674968867,0,53.55398665194782,1748020872.416
151.21359499999934,142.13359499999933,9.08,99.96886674968867,0,53.55398665194782,1748020872.416
150.43865899999872,141.98865899999873,8.45,99.96882793017457,0,53.53361027623724,1748020873.418
150.43865899999872,141.98865899999873,8.45,99.96882793017457,0,53.53361027623724,1748020873.418
150.43865899999872,141.98865899999873,8.45,99.96882793017457,0,53.53361027623724,1748020874.42
150.43865899999872,141.98865899999873,8.45,99.96882793017457,0,53.53361027623724,1748020874.42
151.06543300000004,141.99543300000005,9.07,99.93763642033052,0,53.494542329997664,1748020875.422
151.06543300000004,141.99543300000005,9.07,99.93763642033052,0,53.494542329997664,1748020875.422
151.06543300000004,141.99543300000005,9.07,99.93763642033052,0,53.494542329997664,1748020876.424
151.06543300000004,141.99543300000005,9.07,99.93763642033052,0,53.494542329997664,1748020876.424
119.86650400000042,110.48650400000042,9.38,14.204003813155385,0,53.53959255550518,1748020877.427
119.86650400000042,110.48650400000042,9.38,14.204003813155385,0,53.53959255550518,1748020877.427
119.86650400000042,110.48650400000042,9.38,14.204003813155385,0,53.53959255550518,1748020878.43
119.86650400000042,110.48650400000042,9.38,14.204003813155385,0,53.53959255550518,1748020878.43
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020879.433
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020879.433
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020880.436
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020880.436
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020881.439
86.04933199999869,77.29933199999869,8.75,13.251106894370658,0,53.606972554035245,1748020881.439
85.90157999999806,77.24157999999807,8.66,13.467589679043424,0,53.53848156078399,1748020882.442
85.90157999999806,77.24157999999807,8.66,13.467589679043424,0,53.53848156078399,1748020882.442
85.90157999999806,77.24157999999807,8.66,13.467589679043424,0,53.53848156078399,1748020883.444
85.90157999999806,77.24157999999807,8.66,13.467589679043424,0,53.53848156078399,1748020883.444
85.77822300000058,77.41822300000058,8.36,14.693877551020407,0,53.5376025319936,1748020884.446
85.77822300000058,77.41822300000058,8.36,14.693877551020407,0,53.5376025319936,1748020884.446
85.77822300000058,77.41822300000058,8.36,14.693877551020407,0,53.5376025319936,1748020885.448
85.77822300000058,77.41822300000058,8.36,14.693877551020407,0,53.5376025319936,1748020885.448
85.62481700000077,77.16481700000077,8.46,15.63981042654028,0,53.48293182472459,1748020886.45
85.62481700000077,77.16481700000077,8.46,15.63981042654028,0,53.48293182472459,1748020886.45
85.62481700000077,77.16481700000077,8.46,15.63981042654028,0,53.48293182472459,1748020887.453
85.62481700000077,77.16481700000077,8.46,15.63981042654028,0,53.48293182472459,1748020887.453
86.0947010000002,77.1047010000002,8.99,16.262212417270728,0,53.481967334801794,1748020888.455
86.0947010000002,77.1047010000002,8.99,16.262212417270728,0,53.481967334801794,1748020888.455
86.0947010000002,77.1047010000002,8.99,16.262212417270728,0,53.481967334801794,1748020889.457
86.0947010000002,77.1047010000002,8.99,16.262212417270728,0,53.481967334801794,1748020889.457
82.02729900000108,72.93729900000108,9.09,14.763406940063096,0,53.31171655032965,1748020890.46
82.02729900000108,72.93729900000108,9.09,14.763406940063096,0,53.31171655032965,1748020890.46
82.02729900000108,72.93729900000108,9.09,14.763406940063096,0,53.31171655032965,1748020891.462
82.02729900000108,72.93729900000108,9.09,14.763406940063096,0,53.31171655032965,1748020891.462
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020892.465
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020892.465
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020893.469
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020893.469
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020894.471
149.6239259999992,140.7439259999992,8.88,100,0,53.27566416119044,1748020894.471
150.1314319999999,141.8714319999999,8.26,100,0,53.253273344501885,1748020895.473
150.1314319999999,141.8714319999999,8.26,100,0,53.253273344501885,1748020895.473
150.1314319999999,141.8714319999999,8.26,100,0,53.253273344501885,1748020896.475
150.1314319999999,141.8714319999999,8.26,100,0,53.253273344501885,1748020896.475
151.51429199999941,142.2442919999994,9.27,99.25117004680187,0,53.30835914869968,1748020897.477
151.51429199999941,142.2442919999994,9.27,99.25117004680187,0,53.30835914869968,1748020897.477
151.51429199999941,142.2442919999994,9.27,99.25117004680187,0,53.30835914869968,1748020898.479
151.51429199999941,142.2442919999994,9.27,99.25117004680187,0,53.30835914869968,1748020898.479
150.43623399999996,141.98623399999997,8.45,100,0,53.33912515636335,1748020899.484
150.43623399999996,141.98623399999997,8.45,100,0,53.33912515636335,1748020899.484
150.43623399999996,141.98623399999997,8.45,100,0,53.33912515636335,1748020900.487
150.43623399999996,141.98623399999997,8.45,100,0,53.33912515636335,1748020900.487
151.1959659999996,142.1259659999996,9.07,98.22208359326264,0,53.390670427933195,1748020901.49
151.1959659999996,142.1259659999996,9.07,98.22208359326264,0,53.390670427933195,1748020901.49
151.1959659999996,142.1259659999996,9.07,98.22208359326264,0,53.390670427933195,1748020902.492
151.1959659999996,142.1259659999996,9.07,98.22208359326264,0,53.390670427933195,1748020902.492
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020903.496
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020903.496
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020904.498
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020904.498
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020905.5
150.68702800000102,142.137028000001,8.55,99.09600997506234,0,53.44954093942296,1748020905.5
151.06694999999863,141.98694999999861,9.08,99.96884735202492,0,53.47307937703229,1748020906.502
151.06694999999863,141.98694999999861,9.08,99.96884735202492,0,53.47307937703229,1748020906.502
151.06694999999863,141.98694999999861,9.08,99.96884735202492,0,53.47307937703229,1748020907.504
151.06694999999863,141.98694999999861,9.08,99.96884735202492,0,53.47307937703229,1748020907.504
150.5400779999989,141.9900779999989,8.55,99.96887643946467,0,53.41684595191371,1748020908.507
150.5400779999989,141.9900779999989,8.55,99.96887643946467,0,53.41684595191371,1748020908.507
150.5400779999989,141.9900779999989,8.55,99.96887643946467,0,53.41684595191371,1748020909.51
150.5400779999989,141.9900779999989,8.55,99.96887643946467,0,53.41684595191371,1748020909.51
150.4245979999991,141.7345979999991,8.69,100,0,53.500146138536394,1748020910.512
150.4245979999991,141.7345979999991,8.69,100,0,53.500146138536394,1748020910.512
150.4245979999991,141.7345979999991,8.69,100,0,53.500146138536394,1748020911.514
150.4245979999991,141.7345979999991,8.69,100,0,53.500146138536394,1748020911.514
150.18739100000093,141.83739100000093,8.35,100,0,53.42371946870523,1748020912.516
150.18739100000093,141.83739100000093,8.35,100,0,53.42371946870523,1748020912.516
150.18739100000093,141.83739100000093,8.35,100,0,53.42371946870523,1748020913.519
