energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
150.57301200000006,141.83301200000005,8.74,100,0,20.421499188485505,1748207810.671
150.57301200000006,141.83301200000005,8.74,100,0,20.421499188485505,1748207811.675
150.57301200000006,141.83301200000005,8.74,100,0,20.421499188485505,1748207811.675
148.44406999999998,139.46407,8.98,100,0,20.14834099187167,1748207812.677
148.44406999999998,139.46407,8.98,100,0,20.14834099187167,1748207812.677
148.44406999999998,139.46407,8.98,100,0,20.14834099187167,1748207813.679
148.44406999999998,139.46407,8.98,100,0,20.14834099187167,1748207813.679
145.59399299999987,103.69399299999986,41.9,10.308622335348394,42,16.592742787141468,1748207814.681
145.59399299999987,103.69399299999986,41.9,10.308622335348394,42,16.592742787141468,1748207814.681
145.59399299999987,103.69399299999986,41.9,10.308622335348394,42,16.592742787141468,1748207815.684
145.59399299999987,103.69399299999986,41.9,10.308622335348394,42,16.592742787141468,1748207815.684
123.99378500000032,71.77378500000032,52.22,11.209068010075562,0,16.51529058372151,1748207816.688
123.99378500000032,71.77378500000032,52.22,11.209068010075562,0,16.51529058372151,1748207816.688
123.99378500000032,71.77378500000032,52.22,11.209068010075562,0,16.51529058372151,1748207817.69
123.99378500000032,71.77378500000032,52.22,11.209068010075562,0,16.51529058372151,1748207817.69
123.82423599999996,73.05423599999995,50.77,11.959924859110838,0,16.568862505002528,1748207818.693
123.82423599999996,73.05423599999995,50.77,11.959924859110838,0,16.568862505002528,1748207818.693
123.82423599999996,73.05423599999995,50.77,11.959924859110838,0,16.568862505002528,1748207819.696
123.82423599999996,73.05423599999995,50.77,11.959924859110838,0,16.568862505002528,1748207819.696
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207820.699
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207820.699
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207821.702
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207821.702
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207822.705
114.8027590000003,72.6427590000003,42.16,10.394151303242216,0,16.629051559677873,1748207822.705
114.97150500000036,73.05150500000036,41.92,10.452517527087313,0,16.65185747329523,1748207823.707
114.97150500000036,73.05150500000036,41.92,10.452517527087313,0,16.65185747329523,1748207823.707
114.97150500000036,73.05150500000036,41.92,10.452517527087313,0,16.65185747329523,1748207824.71
114.97150500000036,73.05150500000036,41.92,10.452517527087313,0,16.65185747329523,1748207824.71
114.51133199999981,72.50133199999982,42.01,11.397174254317111,0,16.675261614839375,1748207825.714
114.51133199999981,72.50133199999982,42.01,11.397174254317111,0,16.675261614839375,1748207825.714
114.51133199999981,72.50133199999982,42.01,11.397174254317111,0,16.675261614839375,1748207826.717
114.51133199999981,72.50133199999982,42.01,11.397174254317111,0,16.675261614839375,1748207826.717
113.81667299999972,71.66667299999972,42.15,12.246805858522903,0,16.702084201679483,1748207827.72
113.81667299999972,71.66667299999972,42.15,12.246805858522903,0,16.702084201679483,1748207827.72
113.81667299999972,71.66667299999972,42.15,12.246805858522903,0,16.702084201679483,1748207828.723
113.81667299999972,71.66667299999972,42.15,12.246805858522903,0,16.702084201679483,1748207828.723
114.57948699999884,72.31948699999884,42.26,11.459968602825743,0,16.735597174313117,1748207829.725
114.57948699999884,72.31948699999884,42.26,11.459968602825743,0,16.735597174313117,1748207829.725
114.57948699999884,72.31948699999884,42.26,11.459968602825743,0,16.735597174313117,1748207830.728
114.57948699999884,72.31948699999884,42.26,11.459968602825743,0,16.735597174313117,1748207830.728
114.92940200000034,72.78940200000034,42.14,10.643015521064303,0,16.74281253563424,1748207831.73
114.92940200000034,72.78940200000034,42.14,10.643015521064303,0,16.74281253563424,1748207831.73
114.92940200000034,72.78940200000034,42.14,10.643015521064303,0,16.74281253563424,1748207832.732
114.92940200000034,72.78940200000034,42.14,10.643015521064303,0,16.74281253563424,1748207832.732
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207833.734
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207833.734
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207834.737
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207834.737
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207835.74
108.05878199999883,71.91878199999883,36.14,13.14409132983647,0,16.820728670915795,1748207835.74
114.45714000000044,78.45714000000044,36,10.924102889806287,0,16.77246754857672,1748207836.743
114.45714000000044,78.45714000000044,36,10.924102889806287,0,16.77246754857672,1748207836.743
114.45714000000044,78.45714000000044,36,10.924102889806287,0,16.77246754857672,1748207837.746
114.45714000000044,78.45714000000044,36,10.924102889806287,0,16.77246754857672,1748207837.746
83.65581999999907,71.86581999999908,11.79,10.645058786145533,0,16.770086845602744,1748207838.748
83.65581999999907,71.86581999999908,11.79,10.645058786145533,0,16.770086845602744,1748207838.748
83.65581999999907,71.86581999999908,11.79,10.645058786145533,0,16.770086845602744,1748207839.752
83.65581999999907,71.86581999999908,11.79,10.645058786145533,0,16.770086845602744,1748207839.752
79.6838849999987,71.0238849999987,8.66,10.589727330374131,0,16.781856064407418,1748207840.755
79.6838849999987,71.0238849999987,8.66,10.589727330374131,0,16.781856064407418,1748207840.755
79.6838849999987,71.0238849999987,8.66,10.589727330374131,0,16.781856064407418,1748207841.758
79.6838849999987,71.0238849999987,8.66,10.589727330374131,0,16.781856064407418,1748207841.758
80.76214500000133,71.96214500000133,8.8,11.494974874371856,0,16.856744433855404,1748207842.76
80.76214500000133,71.96214500000133,8.8,11.494974874371856,0,16.856744433855404,1748207842.76
80.76214500000133,71.96214500000133,8.8,11.494974874371856,0,16.856744433855404,1748207843.763
80.76214500000133,71.96214500000133,8.8,11.494974874371856,0,16.856744433855404,1748207843.763
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207844.766
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207844.766
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207845.769
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207845.769
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207846.772
81.04734799999926,72.67734799999926,8.37,11.38644918444166,0,16.853106231361842,1748207846.772
80.8601990000005,71.7701990000005,9.09,11.830985915492953,0,16.854546861879427,1748207847.775
80.8601990000005,71.7701990000005,9.09,11.830985915492953,0,16.854546861879427,1748207847.775
80.8601990000005,71.7701990000005,9.09,11.830985915492953,0,16.854546861879427,1748207848.778
80.8601990000005,71.7701990000005,9.09,11.830985915492953,0,16.854546861879427,1748207848.778
80.51873199999864,71.51873199999864,9,11.421399435205526,0,16.85055460612307,1748207849.78
80.51873199999864,71.51873199999864,9,11.421399435205526,0,16.85055460612307,1748207849.78
80.51873199999864,71.51873199999864,9,11.421399435205526,0,16.85055460612307,1748207850.783
80.51873199999864,71.51873199999864,9,11.421399435205526,0,16.85055460612307,1748207850.783
80.9458710000012,71.7558710000012,9.19,11.407919547454426,0,16.821339107575785,1748207851.786
80.9458710000012,71.7558710000012,9.19,11.407919547454426,0,16.821339107575785,1748207851.786
80.9458710000012,71.7558710000012,9.19,11.407919547454426,0,16.821339107575785,1748207852.789
80.9458710000012,71.7558710000012,9.19,11.407919547454426,0,16.821339107575785,1748207852.789
80.3675199999992,71.7575199999992,8.61,11.39160618491638,0,16.80091389693241,1748207853.793
80.3675199999992,71.7575199999992,8.61,11.39160618491638,0,16.80091389693241,1748207853.793
80.3675199999992,71.7575199999992,8.61,11.39160618491638,0,16.80091389693241,1748207854.796
80.3675199999992,71.7575199999992,8.61,11.39160618491638,0,16.80091389693241,1748207854.796
85.24714899999911,76.25714899999912,8.99,11.487758945386062,0,16.782808345597005,1748207855.798
85.24714899999911,76.25714899999912,8.99,11.487758945386062,0,16.782808345597005,1748207855.798
85.24714899999911,76.25714899999912,8.99,11.487758945386062,0,16.782808345597005,1748207856.8
85.24714899999911,76.25714899999912,8.99,11.487758945386062,0,16.782808345597005,1748207856.8
80.62273299999943,71.92273299999943,8.7,9.120206252014185,0,16.75648631681809,1748207857.803
80.62273299999943,71.92273299999943,8.7,9.120206252014185,0,16.75648631681809,1748207857.803
80.62273299999943,71.92273299999943,8.7,9.120206252014185,0,16.75648631681809,1748207858.807
80.62273299999943,71.92273299999943,8.7,9.120206252014185,0,16.75648631681809,1748207858.807
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207859.81
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207859.81
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207860.812
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207860.812
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207861.815
80.66192799999953,71.66192799999953,9,11.417816813048931,0,16.818543307673018,1748207861.815
79.99112800000003,71.34112800000003,8.65,11.047979797979801,0,16.810680883492303,1748207862.818
79.99112800000003,71.34112800000003,8.65,11.047979797979801,0,16.810680883492303,1748207862.818
79.99112800000003,71.34112800000003,8.65,11.047979797979801,0,16.810680883492303,1748207863.822
79.99112800000003,71.34112800000003,8.65,11.047979797979801,0,16.810680883492303,1748207863.822
80.7942560000001,72.3342560000001,8.46,10.745891276864727,0,16.78520125730418,1748207864.825
80.7942560000001,72.3342560000001,8.46,10.745891276864727,0,16.78520125730418,1748207864.825
80.7942560000001,72.3342560000001,8.46,10.745891276864727,0,16.78520125730418,1748207865.828
80.7942560000001,72.3342560000001,8.46,10.745891276864727,0,16.78520125730418,1748207865.828
80.0811649999996,71.3311649999996,8.75,11.68912566593544,0,16.757206632076883,1748207866.831
80.0811649999996,71.3311649999996,8.75,11.68912566593544,0,16.757206632076883,1748207866.831
80.0811649999996,71.3311649999996,8.75,11.68912566593544,0,16.757206632076883,1748207867.833
80.0811649999996,71.3311649999996,8.75,11.68912566593544,0,16.757206632076883,1748207867.833
80.21876100000046,71.31876100000045,8.9,11.251181846832647,0,16.790389968914123,1748207868.835
80.21876100000046,71.31876100000045,8.9,11.251181846832647,0,16.790389968914123,1748207868.835
80.21876100000046,71.31876100000045,8.9,11.251181846832647,0,16.790389968914123,1748207869.839
80.21876100000046,71.31876100000045,8.9,11.251181846832647,0,16.790389968914123,1748207869.839
79.86751399999979,70.87751399999979,8.99,9.47030497592295,0,16.784505359511787,1748207870.842
79.86751399999979,70.87751399999979,8.99,9.47030497592295,0,16.784505359511787,1748207870.842
79.86751399999979,70.87751399999979,8.99,9.47030497592295,0,16.784505359511787,1748207871.844
79.86751399999979,70.87751399999979,8.99,9.47030497592295,0,16.784505359511787,1748207871.844
80.53393900000025,71.92393900000025,8.61,17.459817207689888,0,16.775678445408282,1748207872.845
80.53393900000025,71.92393900000025,8.61,17.459817207689888,0,16.775678445408282,1748207872.845
80.53393900000025,71.92393900000025,8.61,17.459817207689888,0,16.775678445408282,1748207873.848
80.53393900000025,71.92393900000025,8.61,17.459817207689888,0,16.775678445408282,1748207873.848
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207874.851
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207874.851
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207875.853
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207875.853
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207876.855
80.68943900000014,71.78943900000013,8.9,9.881675727534379,0,16.798716324956434,1748207876.855
79.98240799999854,71.42240799999854,8.56,11.352201257861639,0,16.762065707890432,1748207877.858
79.98240799999854,71.42240799999854,8.56,11.352201257861639,0,16.762065707890432,1748207877.858
79.98240799999854,71.42240799999854,8.56,11.352201257861639,0,16.762065707890432,1748207878.861
79.98240799999854,71.42240799999854,8.56,11.352201257861639,0,16.762065707890432,1748207878.861
80.94683400000082,72.13683400000082,8.81,11.090047393364932,0,16.80096273186521,1748207879.863
80.94683400000082,72.13683400000082,8.81,11.090047393364932,0,16.80096273186521,1748207879.863
80.94683400000082,72.13683400000082,8.81,11.090047393364932,0,16.80096273186521,1748207880.866
80.94683400000082,72.13683400000082,8.81,11.090047393364932,0,16.80096273186521,1748207880.866
80.57268499999955,71.67268499999955,8.9,11.09355246523388,0,16.7554119482965,1748207881.868
80.57268499999955,71.67268499999955,8.9,11.09355246523388,0,16.7554119482965,1748207881.868
80.57268499999955,71.67268499999955,8.9,11.09355246523388,0,16.7554119482965,1748207882.871
80.57268499999955,71.67268499999955,8.9,11.09355246523388,0,16.7554119482965,1748207882.871
79.60011199999929,71.23011199999928,8.37,12.55842941726395,0,16.755179982365707,1748207883.874
79.60011199999929,71.23011199999928,8.37,12.55842941726395,0,16.755179982365707,1748207883.874
79.60011199999929,71.23011199999928,8.37,12.55842941726395,0,16.755179982365707,1748207884.876
79.60011199999929,71.23011199999928,8.37,12.55842941726395,0,16.755179982365707,1748207884.876
80.52750600000073,71.62750600000072,8.9,10.529654297494451,0,16.73369261193394,1748207885.878
80.52750600000073,71.62750600000072,8.9,10.529654297494451,0,16.73369261193394,1748207885.878
80.52750600000073,71.62750600000072,8.9,10.529654297494451,0,16.73369261193394,1748207886.881
80.52750600000073,71.62750600000072,8.9,10.529654297494451,0,16.73369261193394,1748207886.881
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207887.884
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207887.884
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207888.888
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207888.888
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207889.891
80.3538320000009,71.36383200000091,8.99,10.86679413639261,0,16.819532215062207,1748207889.891
80.84520899999988,72.04520899999989,8.8,9.263428755226766,0,16.779487570166644,1748207890.893
80.84520899999988,72.04520899999989,8.8,9.263428755226766,0,16.779487570166644,1748207890.893
80.84520899999988,72.04520899999989,8.8,9.263428755226766,0,16.779487570166644,1748207891.896
80.84520899999988,72.04520899999989,8.8,9.263428755226766,0,16.779487570166644,1748207891.896
80.11763799999957,71.02763799999957,9.09,12.032418952618452,0,16.817932871013024,1748207892.899
80.11763799999957,71.02763799999957,9.09,12.032418952618452,0,16.817932871013024,1748207892.899
80.11763799999957,71.02763799999957,9.09,12.032418952618452,0,16.817932871013024,1748207893.902
80.11763799999957,71.02763799999957,9.09,12.032418952618452,0,16.817932871013024,1748207893.902
81.2886509999993,72.3886509999993,8.9,12.090994079152384,0,16.847429170423904,1748207894.905
